AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
31.427742492,10.9864845362,-36.283594254,3.12261425224,0.0,180,0.00114526387814,1.29357509488e-05,45,15.0,3,45.0,-1.13771166385,0,100.0
26.2838478831,10.8912377107,-30.0026398231,3.1957627241,0.0,180,0.00115105572778,8.68376715996e-06,45,15.0,3,45.0,-0.770652484951,0,100.0
21.6323691847,11.0953656631,-23.7197238465,3.23004034215,0.0,180,0.00115734473454,5.05242106355e-06,45,15.0,3,45.0,-0.452812722578,0,100.0
17.0830347768,11.2459555603,-17.5180009711,3.23104908555,0.0,180,0.00116399545058,2.1302297636e-06,45,15.0,3,45.0,-0.192927760613,0,100.0
12.7151643961,11.4657515254,-11.4298666122,3.18929476385,0.0,180,0.00117083340424,-2.81308706315e-08,45,9.0,3,45.0,0.00257556669885,0,100.0
8.37729492379,11.6509933034,-5.45324032387,3.13088079264,0.0,180,0.0011777329753,-1.42307159218e-06,45,9.0,3,45.0,0.131743869586,0,100.0
4.0140127635,11.6292943209,0.413920235638,3.07353671064,0.0,180,0.00118461194506,-2.07977543856e-06,45,9.0,3,45.0,0.194703324765,0,100.0
-0.307038560307,11.6847697086,6.17362000104,3.01724292214,0.0,180,0.00119139544742,-2.03076872697e-06,45,9.0,3,45.0,0.192246284084,0,100.0
-4.62022298237,11.7503849116,11.8278271854,2.96198019034,0.0,180,0.00119801625855,-1.31460262998e-06,45,0.0,3,45.0,0.125825872225,0,100.0
-8.89782375261,11.6598021916,17.3784739528,2.90772963077,0.0,180,0.0012044149151,2.53900027418e-08,45,0.0,3,45.0,-0.00245643975374,0,100.0
-13.2058602978,11.7174670306,22.8274570784,2.85447270487,0.0,180,0.00121053968527,1.9422498636e-06,45,0.0,3,45.0,-0.189872383634,0,100.0
-17.4323882262,11.5624352814,28.1905730084,2.80219121359,0.0,180,0.00121634641636,4.38644990336e-06,45,-6.0,3,45.0,-0.433099275168,0,100.0
-21.6310992073,11.4055808636,33.5035690337,2.75803319446,0.0,180,0.00122181177042,7.31578938721e-06,45,-6.0,3,45.0,-0.729172120676,0,100.0
-25.7639786928,11.1989778053,38.7934831852,2.73225855849,0.0,180,0.00122693407636,1.07066286075e-05,45,-6.0,3,45.0,-1.07666686193,0,100.0
-29.9001414455,11.0246663474,44.2356257547,2.72038848611,0.0,180,0.00123170114613,1.45385584771e-05,45,-15.0,3,45.0,-1.47419381644,0,100.0
-33.8418427045,10.8217859537,49.843105666,2.79867339275,0.0,180,0.00123620941176,1.89281126093e-05,45,-15.0,3,45.0,-1.9344210907,0,100.0
-37.8984985805,10.648893056,55.6288111203,2.88369968775,0.0,180,0.00124039046705,2.38832803946e-05,45,-15.0,3,-45.0,-2.45860239166,0,100.0
-42.2649807251,10.6252308241,61.6089629929,2.97535386236,0.0,180,0.00124416703784,2.94047769133e-05,45,-15.0,3,-45.0,-3.04668791978,0,100.0
-46.489051323,10.3720887851,67.7901567349,3.07534977571,0.0,180,0.00124745470491,3.5487464109e-05,45,-15.0,3,-45.0,-3.69728920809,0,100.0
-51.0340568847,10.2078091706,61.4037615248,3.17873746238,0.0,180,0.00125015618217,4.21039825531e-05,-45,-15.0,3,-45.0,-4.40574665794,0,100.0
-45.7383834443,10.6793773579,54.8145638885,3.2842642621,0.0,180,0.00125369042897,4.85872624195e-05,-45,-15.0,3,-45.0,-5.11373791655,0,100.0
-40.3403141643,11.0801985196,48.0432579076,3.38855733175,0.0,180,0.00125808040006,5.48138026709e-05,-45,-15.0,3,-45.0,-5.81157855228,0,100.0
-34.8939751978,11.3831599357,41.1118276834,3.4822082739,0.0,180,0.00126331467149,6.06358837089e-05,-45,-15.0,3,-45.0,-6.48645715696,0,100.0
-29.555535912,11.6996799616,34.0429816524,3.56455368354,0.0,180,0.00126935279182,6.59054672138e-05,-45,-15.0,3,-45.0,-7.12457241392,0,100.0
-24.1976566003,11.9016450105,26.9422462281,3.6352210645,0.0,180,0.00127612515354,7.04808784512e-05,-45,-15.0,3,-45.0,-7.71144755848,0,100.0
-19.0608576604,12.0659777467,19.8988581836,3.65162048721,0.0,180,0.00128344402854,7.42007436311e-05,-45,-15.0,3,-45.0,-8.22729349091,0,100.0
-14.0133895075,12.022895345,12.984474291,3.62212905369,0.0,180,0.00129110145864,7.69725220345e-05,-45,-11.0,3,-45.0,-8.65744984979,0,100.0
-9.14335052618,11.9262378174,6.19673175695,3.55578744593,0.0,180,0.00129889153857,7.87687804083e-05,-45,-11.0,3,-45.0,-8.99267781413,0,100.0
-4.3689172587,11.8131280418,-0.46668893597,3.49066092711,0.0,180,0.00130669375025,7.96159215362e-05,-45,-11.0,3,-45.0,-9.23003731202,0,100.0
0.331002268231,11.7859737334,-7.00806482172,3.42672724208,0.0,180,0.0013143978193,7.95531685144e-05,-45,0.0,3,-45.0,-9.36763905096,0,100.0
4.99324085078,11.6739678439,-13.4296312289,3.36396454335,0.0,180,0.00132190452942,7.86303878332e-05,-45,0.0,3,-45.0,-9.40471548961,0,100.0
9.62195815952,11.5495082334,-19.7335825447,3.30235138354,0.0,180,0.0013291261978,7.69059965138e-05,-45,0.0,3,-45.0,-9.34169310249,0,100.0
14.2069306876,11.365597467,-25.9220729646,3.24186670811,0.0,180,0.0013359868547,7.4444988019e-05,-45,0.0,3,-45.0,-9.18025779088,0,100.0
18.8012982931,11.2230214824,-32.0287767955,3.18248984816,0.0,180,0.00134242217023,7.13171023968e-05,-45,7.0,3,-45.0,-8.92340431542,0,100.0
23.2795720101,10.949415245,-38.0852109757,3.14043031969,0.0,180,0.00134840805435,6.75725252498e-05,-45,7.0,3,-45.0,-8.57317576764,0,100.0
27.7961989524,10.7560391462,-44.2273165779,3.11457867535,0.0,180,0.00135391969747,6.32531418583e-05,-45,14.0,3,-45.0,-8.13122512497,0,100.0
32.3306773643,10.6873853256,-50.491760477,3.15863601605,0.0,180,0.0013590085302,5.82997455273e-05,-45,14.0,3,-45.0,-7.58824390169,0,100.0
36.8193694402,10.5154317632,-56.8957404267,3.22154964468,0.0,180,0.00136361646306,5.27115135152e-05,-45,14.0,3,45.0,-6.94057345903,0,100.0
41.1612742792,10.1730827691,-63.4652435397,3.29330738109,0.0,180,0.00136766045763,4.65090463623e-05,-45,15.0,3,45.0,-6.18786436721,0,100.0
45.4827228192,9.7903940369,-70.2051286453,3.37842923656,0.0,180,0.00137105378138,3.97134183873e-05,-45,15.0,3,45.0,-5.33122421808,0,100.0
50.5114103965,9.67751259285,-63.286816495,3.46604979097,0.0,180,0.00137369281946,3.23811488921e-05,45,15.0,3,45.0,-4.37817246187,0,100.0
44.8746146403,10.0619423028,-56.1964479168,3.55780758973,0.0,180,0.00137728858119,2.52358687748e-05,45,15.0,3,45.0,-3.44389544808,0,100.0
39.3610703145,10.4614813038,-48.9550062466,3.64628923837,0.0,180,0.00138184949647,1.84237684808e-05,45,15.0,3,45.0,-2.5433005316,0,100.0
33.7955497579,10.7401025392,-41.5831828843,3.72398000769,0.0,180,0.00138734740249,1.21091729596e-05,45,15.0,3,45.0,-1.69467903608,0,100.0
28.3254909423,10.9716143908,-34.1315157826,3.79103002852,0.0,180,0.00139372283648,6.45214325768e-06,45,15.0,3,45.0,-0.917455107184,0,100.0
23.0327599498,11.1696471908,-26.6817226615,3.83209042817,0.0,180,0.00140085450145,1.61791992979e-06,45,15.0,3,45.0,-0.234222513311,0,100.0
18.0356305614,11.4434777205,-19.3201089647,3.83112671588,0.0,180,0.00140855082368,-2.24985122188e-06,45,14.0,3,45.0,0.332163216022,0,100.0
13.1231538501,11.6030470568,-12.093327926,3.78577961128,0.0,180,0.00141658307645,-5.0658713082e-06,45,14.0,3,45.0,0.763684824335,0,100.0
8.30940360824,11.7982312431,-4.99890999908,3.71644063901,0.0,180,0.00142475333242,-6.81642729355e-06,45,14.0,3,45.0,1.05010372808,0,100.0
3.43364386247,11.6382880071,1.96556913094,3.64837165431,0.0,180,0.0014329247811,-7.53117977393e-06,45,2.0,3,45.0,1.18624497214,0,100.0
-1.36172758225,11.6562573399,8.80248937616,3.58154939656,0.0,180,0.0014409724551,-7.25499070664e-06,45,2.0,3,45.0,1.16860456075,0,100.0
-6.16134364782,11.6761589053,15.5141870591,3.51595103115,0.0,180,0.00144878427559,-6.04530945842e-06,45,2.0,3,45.0,0.995660152401,0,100.0
-10.9565400188,11.6182611575,22.1029557109,3.45155414171,0.0,180,0.00145626167201,-3.96964988677e-06,45,0.0,3,45.0,0.668199827177,0,100.0
-15.5308617275,11.139358093,28.5710468553,3.38833672245,0.0,180,0.0014633198295,-1.10320517731e-06,45,0.0,3,45.0,0.189639644504,0,100.0
-20.1569110301,10.8714373012,34.9206707781,3.32627717061,0.0,180,0.00146988761784,2.47336499016e-06,45,0.0,3,45.0,-0.433708010198,0,100.0
-24.7312499734,10.5663832258,41.2707258392,3.26535427911,0.0,180,0.00147590725454,6.67595114493e-06,45,-11.0,3,45.0,-1.19245962721,0,100.0
-29.3156216479,10.3986583276,47.6653020702,3.26557599609,0.0,180,0.00148142551665,1.15188696075e-05,45,-11.0,3,45.0,-2.09289418648,0,100.0
-33.83803527,10.171380155,54.1254205717,3.28847142962,0.0,180,0.00148640473432,1.69843055418e-05,45,-11.0,3,45.0,-3.13372076747,0,100.0
-38.281976364,9.86032811572,60.6579775763,3.3221771634,0.0,180,0.00149078181956,2.30366632021e-05,45,-11.0,3,-45.0,-4.30742207303,0,100.0
-43.1155354905,9.71576020628,67.3501830826,3.35942935014,0.0,180,0.0014944829642,2.962070579e-05,45,-15.0,3,-45.0,-5.5990528119,0,100.0
-48.2367654867,9.69983076843,60.4852565652,3.4415301052,0.0,180,0.00149746269985,3.67615545749e-05,-45,-15.0,3,-45.0,-7.00537013746,0,100.0
-42.4387775767,9.91714297531,53.4656705643,3.53035352207,0.0,180,0.00150137299483,4.3668829829e-05,-45,-15.0,3,-45.0,-8.41312433343,0,100.0
-36.9985644054,10.2324744543,46.3095479509,3.60988862715,0.0,180,0.00150620456035,5.01901405587e-05,-45,-15.0,3,-45.0,-9.80478991989,0,100.0
-31.8628649271,10.666300853,39.0333818728,3.68010387415,0.0,180,0.0015119199192,5.61729176788e-05,-45,-15.0,3,-45.0,-11.1610435979,0,100.0
-26.4967440944,10.8562907429,31.7105893125,3.74183736354,0.0,180,0.00151845479768,6.14710649673e-05,-45,-15.0,3,-45.0,-12.4609592616,0,100.0
-21.450478763,11.1130285131,24.4214730833,3.76581547391,0.0,180,0.00152565753606,6.59214060462e-05,-45,-15.0,3,-45.0,-13.6731542043,0,100.0
-16.4897394101,11.2309943932,17.2523266976,3.74849710145,0.0,180,0.00153333125504,6.94058276545e-05,-45,-12.0,3,-45.0,-14.7673219324,0,100.0
-11.6343996349,11.1695270326,10.2144878082,3.6868014725,0.0,180,0.00154124736381,7.18641972249e-05,-45,-12.0,3,-45.0,-15.7165189962,0,100.0
-6.93053833206,11.204090956,3.3055514344,3.61927534808,0.0,180,0.00154925562649,7.33072017314e-05,-45,-12.0,3,-45.0,-16.5067403518,0,100.0
-2.24880928867,11.1084141218,-3.47684335563,3.55298600776,0.0,180,0.00155723052872,7.37678069687e-05,-45,-12.0,3,-45.0,-17.1260139975,0,100.0
2.37402366999,10.9902160711,-10.1350142519,3.48791079907,0.0,180,0.00156505797872,7.32922349129e-05,-45,0.0,3,-45.0,-17.5625293936,0,100.0
6.9569624396,10.8681631244,-16.6712364944,3.42402748439,0.0,180,0.00157263610856,7.19375858283e-05,-45,0.0,3,-45.0,-17.8048935906,0,100.0
11.5698757869,10.8447461752,-23.0877436505,3.36131423345,0.0,180,0.00157987570793,6.97695628674e-05,-45,0.0,3,-45.0,-17.8425156684,0,100.0
16.2974198279,10.9438915464,-29.3911247043,3.29974961575,0.0,180,0.00158670033921,6.68603362662e-05,-45,4.0,3,-45.0,-17.6661388552,0,100.0
21.0324843361,10.9436295462,-35.6054324209,3.24157344546,0.0,180,0.0015930503367,6.32835923916e-05,-45,4.0,3,-45.0,-17.2680983078,0,100.0
25.7443747042,10.864071295,-41.7539272655,3.19576663768,0.0,180,0.00159889211377,5.9100452956e-05,-45,4.0,3,-45.0,-16.6405226062,0,100.0
30.1388699298,10.4583096904,-48.026127514,3.16192174451,0.0,180,0.00160419548233,5.43663624014e-05,-45,15.0,3,-45.0,-15.7760032349,0,100.0
34.4959587371,10.2498441706,-54.4344558411,3.22553842084,0.0,180,0.00160904555338,4.897487058e-05,-45,15.0,3,-45.0,-14.6322752919,0,100.0
39.1231737579,10.1519804965,-53.786954865,3.29554357541,0.0,180,0.00161335510215,4.29477022152e-05,4,15.0,3,45.0,-13.1884512023,0,100.0
38.2505790172,10.1674296153,-53.1248523879,3.37538421536,0.0,180,0.00161783853771,3.68247898965e-05,4,15.0,3,45.0,-11.6381961743,0,100.0
37.5982437925,10.31436986,-52.4480334313,3.45150097475,0.0,180,0.00162249512062,3.0617197748e-05,4,15.0,3,45.0,-9.97209750487,0,100.0
36.8052299294,10.3737613151,-45.4441553851,3.5282171101,0.0,180,0.00162732982946,2.43283010841e-05,45,15.0,3,45.0,-8.17739201877,0,100.0
31.7592295667,10.8483549553,-38.3131593914,3.6018106626,0.0,180,0.0016330113953,1.85579585657e-05,45,15.0,3,45.0,-6.47096187659,0,100.0
26.4457300795,11.0553210938,-31.1295800011,3.66718227186,0.0,180,0.00163948065606,1.34464312856e-05,45,15.0,3,45.0,-4.8905909184,0,100.0
21.3474028024,11.2406664139,-23.9759735065,3.69422378186,0.0,180,0.00164659037042,9.15256961013e-06,45,15.0,3,45.0,-3.4907815155,0,100.0
16.4984514889,11.4870851253,-16.9395462815,3.67880993617,0.0,180,0.00165414779093,5.79158585786e-06,45,12.0,3,45.0,-2.32766951419,0,100.0
11.7273303526,11.6056003038,-10.0319957167,3.61854938627,0.0,180,0.00166193040844,3.42117712193e-06,45,12.0,3,45.0,-1.45492110831,0,100.0
6.88772296511,11.2815873908,-3.25096135352,3.55227334241,0.0,180,0.00166979488891,2.02992826632e-06,45,4.0,3,45.0,-0.916912093772,0,100.0
2.23266509338,11.1277078694,3.40587403292,3.48721118664,0.0,180,0.00167762258256,1.58530784596e-06,45,4.0,3,45.0,-0.763198545173,0,100.0
-2.34946315363,11.0309939801,9.94078522629,3.42334068582,0.0,180,0.0016853056988,2.04255952559e-06,45,4.0,3,45.0,-1.05113798169,0,100.0
-6.89540517808,10.9200504736,16.3560053461,3.36064001402,0.0,180,0.00169274800257,3.34690921461e-06,45,0.0,3,45.0,-1.84534353441,0,100.0
-11.4834502289,10.9376328793,22.6537266107,3.29908774509,0.0,180,0.00169986517817,5.43567092981e-06,45,0.0,3,45.0,-3.21516556995,0,100.0
-15.9943614612,10.7566225942,28.8361010869,3.23866284529,0.0,180,0.00170658490526,8.24021917702e-06,45,0.0,3,45.0,-5.22871188814,0,100.0
-20.3562343885,10.3987297769,34.9417921621,3.17934466613,0.0,180,0.00171284669126,1.1687804824e-05,45,-7.0,3,45.0,-7.94155949017,0,100.0
-24.8704723278,10.2837769804,41.0079486881,3.13990950046,0.0,180,0.00171863358209,1.5731074201e-05,45,-7.0,3,45.0,-11.4030307233,0,100.0
-29.1112034408,9.92950831713,47.1724141001,3.11957848381,0.0,180,0.00172392629617,2.03332496292e-05,45,-15.0,3,45.0,-15.6249181891,0,100.0
-33.5768377208,9.89073134366,53.4661865442,3.17013476016,0.0,180,0.00172877148158,2.55605232846e-05,45,-15.0,3,45.0,-20.6401521854,0,100.0
-37.9146633575,9.70013289732,59.9005852544,3.23663212687,0.0,180,0.00173310341858,3.1407580307e-05,45,-15.0,1,-30.0,-26.3079185968,0,100.0
-42.3359429224,9.48619822515,66.485344408,3.30895051697,0.0,180,0.00173683435537,3.7843935541e-05,45,-15.0,0,-26.3079185976,-32.3293415067,0,100.0
-46.8492273361,9.24003865967,59.7422040029,3.3862748,0.0,180,0.00173987196745,4.48250812398e-05,-45,-15.0,0,-32.3293415074,-38.3003150243,0,100.0
-41.471918802,9.55440209588,52.8569519681,3.46772385956,0.0,180,0.00174380055634,5.15594380943e-05,-45,-15.0,0,-38.3003150258,-44.3031182631,0,100.0
-36.297214085,9.90293754593,45.8459279758,3.54080611201,0.0,180,0.00174860734882,5.79052413994e-05,-45,-15.0,0,-44.3031182634,-50.330169238,0,100.0
-31.323635361,10.3160760618,38.7253273882,3.6054855331,0.0,180,0.00175425406759,6.37212102024e-05,-45,-15.0,0,-50.3301692367,-56.3754387116,0,100.0
-26.1007647632,10.4812528094,31.5614656013,3.6618363357,0.0,180,0.00176067701365,6.88716235525e-05,-45,-15.0,0,-56.3754387135,-62.434315233,0,100.0
-21.2092028136,10.7306706032,24.4318251753,3.68408381745,0.0,180,0.00176773473449,7.32070218995e-05,-45,-15.0,0,-62.4343152367,-68.4607304594,0,100.0
-16.5411757922,11.0465014873,17.4061433955,3.66648515832,0.0,180,0.00177523994718,7.66165652556e-05,-45,-12.0,0,-68.4607304619,-74.4013551475,0,100.0
-11.8914643096,11.2466432386,10.5091414662,3.61302343921,0.0,180,0.00178299114795,7.90465570925e-05,-45,-12.0,0,-74.4013551508,-80.2106536071,0,100.0
-7.21523149776,11.2589930686,3.73846253366,3.5468486066,0.0,180,0.00179083177799,8.05010259481e-05,-45,-4.0,0,-80.2106536073,-85.8804852691,0,100.0
-2.56619756466,11.0969560902,-2.90820708855,3.48188580833,0.0,180,0.0017986434577,8.10114507374e-05,-45,-4.0,0,-85.8804852698,-91.4239312232,0,100.0
2.00692305955,11.0250726981,-9.43313871014,3.41811284521,0.0,180,0.00180631851708,8.06215467917e-05,-45,0.0,0,-91.4239312234,-96.8527273501,0,100.0
6.57129467853,11.015021417,-15.8385620404,3.35550792466,0.0,180,0.00181376070279,7.93850781351e-05,-45,0.0,0,-96.8527273525,-102.177463549,0,100.0
11.0608535448,10.7940469509,-22.12666595,3.29404965322,0.0,180,0.00182088555457,7.73637680721e-05,-45,0.0,0,-102.177463551,-107.407752324,0,100.0
15.5099594777,10.5704327527,-28.2995992191,3.23371702929,0.0,180,0.00182762049509,7.46253403005e-05,-45,0.0,0,-107.407752328,-112.552370607,0,100.0
20.1093896329,10.5641621098,-34.3594712715,3.17448943592,0.0,180,0.001833904677,7.12417136681e-05,-45,0.0,0,-112.552370609,-117.619378423,0,100.0
24.7029836992,10.4853095217,-40.3820647557,3.11634663375,0.0,180,0.0018396886289,6.72873657253e-05,-45,7.0,0,-117.619378428,-122.616217548,0,100.0
29.1658944847,10.3161304622,-46.3958824759,3.09717577672,0.0,180,0.00184499293169,6.27759124935e-05,-45,7.0,0,-122.61621755,-127.611025899,0,100.0
33.4294039746,9.98064259057,-52.4114090064,3.09266275696,0.0,180,0.00184978838794,5.77409119341e-05,-45,7.0,0,-127.6110259,-132.633947992,0,100.0
38.121425114,9.93137209935,-58.5787584123,3.09354152878,0.0,180,0.00185403098554,5.22295167855e-05,-45,15.0,0,-132.633947994,-137.700880908,0,100.0
42.3723019931,9.69735149208,-64.9073295387,3.17161788137,0.0,180,0.00185774843703,4.61444276347e-05,-45,15.0,0,-137.70088091,-142.947315679,0,100.0
47.0764544676,9.62539212321,-71.4106091759,3.25452767907,0.0,180,0.00186085152764,3.95178318971e-05,-45,15.0,0,-142.947315681,-148.394619355,0,100.0
52.1767914602,9.62251938722,-78.0973398596,3.34437318648,0.0,180,0.00186324851656,3.23909583528e-05,-45,15.0,0,-148.394619356,-154.070352388,0,100.0
56.7462040594,9.24180433352,-84.9637439046,3.43871462573,0.0,180,0.00186484308924,2.48259094405e-05,-45,15.0,0,-154.070352389,-160.001279727,0,100.0
61.7874203978,8.9375509439,-92.0054230623,3.53111335461,0.0,180,0.00186554002457,1.69175428876e-05,-45,15.0,0,-160.001279727,-166.206626664,0,100.0
67.5517845475,8.74253612274,-99.2188694982,3.62125024242,0.0,180,0.00186525511419,8.78085804132e-06,-45,15.0,0,-166.206626665,-172.708425778,0,100.0
72.99163577,8.28558738142,-106.590170019,3.70958319315,0.0,180,0.00186391895045,5.48313882037e-07,-45,15.0,0,-172.708425778,-179.533129191,0,100.0
79.0049216006,7.84541120476,-113.859514079,3.79076115227,0.0,180,0.00186148549165,-7.61967958252e-06,-45,15.0,0,-179.533129191,173.29923508,0,100.0
86.4213955332,7.41953809872,-119.875357507,3.73832907622,0.0,180,0.00185808574763,-1.53062971232e-05,-45,15.0,0,173.29923508,166.014405268,0,100.0
98.1380304303,7.24334003583,-114.581176711,3.09370449633,0.0,180,0.00185462106586,-2.13375646502e-05,45,15.0,0,166.014405268,159.799212452,0,100.0
94.8746278458,7.34229424859,-109.124277112,2.72258264846,0.0,180,0.00185207475918,-2.69040116473e-05,45,15.0,0,159.799212454,154.115598569,0,100.0
89.5388607702,7.9095826131,-103.485619908,2.80626233496,0.0,180,0.00185000770718,-3.28651316896e-05,45,15.0,0,154.115598571,148.379153989,0,100.0
83.2762470409,8.1625960992,-97.6609677429,2.89973290631,0.0,180,0.00184848735563,-3.92048608227e-05,45,15.0,0,148.379153991,142.910374493,0,100.0
76.7632271311,8.32250316396,-91.6493230689,2.99538257735,0.0,180,0.00184758956824,-4.58792807412e-05,45,15.0,0,142.910374495,138.003210278,0,100.0
70.6503767868,8.6235739309,-85.4480448006,3.09154524732,0.0,180,0.00184738951123,-5.28271347051e-05,45,15.0,0,138.003210281,133.85666539,0,100.0
64.3973536986,8.8503959143,-79.0601297309,3.18906612038,0.0,180,0.00184795854357,-5.99745091301e-05,45,15.0,0,133.85666539,130.558364857,0,100.0
59.0537731364,9.42740833334,-72.4762861888,3.28504586433,0.0,180,0.00184936020772,-6.72260683113e-05,45,15.0,0,130.558364857,128.10977011,0,100.0
53.83428684,10.1005378116,-65.6903860547,3.38580393809,0.0,180,0.00185165228006,-7.44851156484e-05,45,15.0,0,128.109770113,126.453482198,0,100.0
48.0630944421,10.5021281046,-58.7090565592,3.48971345547,0.0,180,0.00185488219553,-8.16353862718e-05,45,15.0,0,126.453482197,125.510473093,0,100.0
42.2302108007,10.8156642195,-51.549794994,3.59021485673,0.0,180,0.00185907460872,-8.8533150554e-05,45,15.0,0,125.510473096,125.196377693,0,100.0
36.5737974704,11.1577903514,-44.2325818105,3.68171810982,0.0,180,0.00186422191732,-9.50157606515e-05,45,15.0,0,125.196377694,125.427238937,0,100.0
30.8505771594,11.3416074287,-36.7877414609,3.76294622653,0.0,180,0.00187028380317,-0.000100917397806,45,15.0,0,125.427238936,126.123658308,0,100.0
25.3671231455,11.5789740206,-29.3048288288,3.82857970619,0.0,180,0.00187717745062,-0.000106072205013,45,15.0,0,126.123658307,127.211835889,0,100.0
20.1293826487,11.8119035596,-21.8700035189,3.84815873835,0.0,180,0.00188472208949,-0.000110306895024,45,15.0,0,127.211835891,128.611269758,0,100.0
14.9746000458,11.8629707531,-14.5713517846,3.82342937714,0.0,180,0.00189269966235,-0.000113509008278,45,15.0,0,128.61126976,130.243374812,0,100.0
9.99414147996,11.8329846931,-7.40637951979,3.75340082535,0.0,180,0.00190086701566,-0.000115632084229,45,15.0,0,130.243374813,132.033284427,0,100.0
5.11736479263,11.8921278494,-0.372638299663,3.68465489123,0.0,180,0.00190908212323,-0.000116699970558,45,3.0,0,132.033284428,133.938086512,0,100.0
0.258533747313,11.8127342406,6.53227545624,3.61716808281,0.0,180,0.00191721444476,-0.000116752862014,45,3.0,0,133.938086512,135.9249707,0,100.0
-4.55433734531,11.7040823273,13.3107213052,3.55091733841,0.0,180,0.00192514615675,-0.000115844631255,45,3.0,0,135.9249707,137.96852134,0,100.0
-9.29780544699,11.4682067647,19.9650155878,3.48588001871,0.0,180,0.00193277293158,-0.000114040231129,45,0.0,0,137.968521341,140.04880661,0,100.0
